Subject,none,all,peak_dense_80,matched_random_80,peak_dense_90,matched_random_90,peak_dense_95,matched_random_95,peak_dense_num_na_80,matched_random_num_na_80,peak_dense_num_na_90,matched_random_num_na_90,peak_dense_num_na_95,matched_random_num_na_95,none_minus_all,peak_dense_minus_none_90,peak_dense_minus_all_90,peak_dense_minus_matched_random_90,none_minus_matched_random_90,peak_dense_minus_none_80,peak_dense_minus_all_80,peak_dense_minus_matched_random_80,none_minus_matched_random_80,peak_dense_minus_none_95,peak_dense_minus_all_95,peak_dense_minus_matched_random_95,none_minus_matched_random_95
162733,0.343715716581447,-0.0061666811278305,0.248585441051863,0.263125398205991,0.295843109212565,0.294392194103726,0.326526564861943,0.319419719433163,0,0,0,0,0,0,0.349882397709277,-0.047872607368882,0.302009790340395,0.00145091510883899,0.049323522477721,-0.095130275529584,0.254752122179694,-0.014539957154128,0.080590318375456,-0.017189151719504,0.332693245989773,0.00710684542877998,0.024295997148284
163331,0.287359931777464,-0.00493745622547686,0.281237819074931,0.280741489658678,0.281332103180491,0.280771450667967,0.281237819074931,0.280741489658678,0,0,0,0,0,0,0.292297388002941,-0.00602782859697298,0.286269559405968,0.000560652512524018,0.006588481109497,-0.00612211270253299,0.286175275300408,0.000496329416252994,0.00661844211878598,-0.00612211270253299,0.286175275300408,0.000496329416252994,0.00661844211878598
163432,0.461091944852597,-0.00376803408684325,0.359912918529684,0.387617158498175,0.359348424916107,0.387808456885968,0.419213679379366,0.423333886005277,0,0,0,0,0,0,0.46485997893944,-0.10174351993649,0.36311645900295,-0.028460031969861,0.073283487966629,-0.101179026322913,0.363680952616527,-0.027704239968491,0.073474786354422,-0.041878265473231,0.422981713466209,-0.004120206625911,0.03775805884732
164030,0.382749189058276,-0.0047505635755122,0.337178722654066,0.355569948754151,0.337111354588295,0.355727269206887,0.337178722654066,0.355569948754151,0,0,0,0,0,0,0.387499752633788,-0.045637834469981,0.341861918163807,-0.018615914618592,0.027021919851389,-0.04557046640421,0.341929286229578,-0.018391226100085,0.027179240304125,-0.04557046640421,0.341929286229578,-0.018391226100085,0.027179240304125
164131,0.381175329757245,-0.00494103646148532,0.290197308274386,0.321196249695867,0.290379716993311,0.321190219123766,0.351191540998637,0.351721136664471,0,0,0,0,0,0,0.38611636621873,-0.090795612763934,0.295320753454796,-0.030810502130455,0.059985110633479,-0.090978021482859,0.295138344735871,-0.030998941421481,0.059979080061378,-0.029983788758608,0.356132577460122,-0.000529595665834048,0.029454193092774
164636,0.44272460549386,-0.00483814530192894,0.400717771732175,0.407265912088516,0.400586848592606,0.406968448971367,0.400717771732175,0.407265912088516,0,0,0,0,0,0,0.447562750795789,-0.042137756901254,0.405424993894535,-0.00638160037876101,0.035756156522493,-0.042006833761685,0.405555917034104,-0.00654814035634099,0.035458693405344,-0.042006833761685,0.405555917034104,-0.00654814035634099,0.035458693405344
164939,0.380938364799234,-0.00451282940203832,0.317284972476888,0.34606905566308,0.317097095680397,0.345943707445265,0.345384847941158,0.352621913416902,0,0,0,0,0,0,0.385451194201272,-0.063841269118837,0.321609925082435,-0.028846611764868,0.034994657353969,-0.063653392322346,0.321797801878926,-0.028784083186192,0.034869309136154,-0.035553516858076,0.349897677343196,-0.00723706547574404,0.028316451382332
167036,0.351939187359046,-0.00534882364334785,0.333520331857239,0.335295661146726,0.333462463937332,0.335164277185377,0.333520331857239,0.335295661146726,0,0,0,0,0,0,0.357288011002394,-0.018476723421714,0.33881128758068,-0.00170181324804503,0.016774910173669,-0.018418855501807,0.338869155500587,-0.00177532928948698,0.01664352621232,-0.018418855501807,0.338869155500587,-0.00177532928948698,0.01664352621232
167238,0.38344269755289,-0.00411081027373069,0.341489673331023,0.353846870982886,0.341765902969477,0.354057307886885,0.341489673331023,0.353846870982886,0,0,0,0,0,0,0.387553507826621,-0.041676794583413,0.345876713243208,-0.012291404917408,0.029385389666005,-0.041953024221867,0.345600483604754,-0.012357197651863,0.029595826570004,-0.041953024221867,0.345600483604754,-0.012357197651863,0.029595826570004
167440,0.344710073746788,-0.00501677831710845,0.318608442041332,0.320521946068338,0.318709745963439,0.320440802256851,0.318608442041332,0.320521946068338,0,0,0,0,0,0,0.349726852063896,-0.026000327783349,0.323726524280547,-0.00173105629341203,0.024269271489937,-0.026101631705456,0.32362522035844,-0.00191350402700602,0.02418812767845,-0.026101631705456,0.32362522035844,-0.00191350402700602,0.02418812767845
167743,0.404558912920811,-0.00482235430495917,0.366373717876376,0.369252260978439,0.366852944527995,0.369129367977404,0.386053774125765,0.37699839054739,0,0,0,0,0,0,0.40938126722577,-0.037705968392816,0.371675298832954,-0.00227642344940898,0.035429544943407,-0.038185195044435,0.371196072181335,-0.00287854310206298,0.035306651942372,-0.018505138795046,0.390876128430724,0.00905538357837504,0.027560522373421
168139,0.369903453914308,-0.00568648942496998,0.352443585342533,0.359702349207039,0.35226643028344,0.359632569195436,0.352443585342533,0.359702349207039,0,0,0,0,0,0,0.375589943339278,-0.017637023630868,0.35795291970841,-0.007366138911996,0.010270884718872,-0.017459868571775,0.358130074767503,-0.00725876386450597,0.010201104707269,-0.017459868571775,0.358130074767503,-0.00725876386450597,0.010201104707269
168341,0.487176817662423,-0.00386467671925082,0.357582062130719,0.390987852048825,0.38815254096557,0.40848510726866,0.445952264836458,0.447208033303604,0,0,0,0,0,0,0.491041494381674,-0.099024276696853,0.392017217684821,-0.02033256630309,0.078691710393763,-0.129594755531704,0.36144673884997,-0.033405789918106,0.096188965613598,-0.041224552825965,0.449816941555709,-0.00125576846714598,0.039968784358819
168745,0.507024611172759,-0.00389948488093764,0.361633159850639,0.40001697133363,0.42428215657874,0.422884231603909,0.470143916908088,0.465163632003523,0,0,0,0,0,0,0.510924096053697,-0.082742454594019,0.428181641459678,0.00139792497483104,0.08414037956885,-0.14539145132212,0.365532644731577,-0.038383811482991,0.107007639839129,-0.036880694264671,0.474043401789026,0.00498028490456498,0.041860979169236
168947,0.448855301812582,-0.00376727097871242,0.370902982838626,0.387155703510172,0.370882582989615,0.387266082434748,0.414540075391759,0.409755227437627,0,0,0,0,0,0,0.452622572791294,-0.077972718822967,0.374649853968327,-0.016383499445133,0.061589219377834,-0.077952318973956,0.374670253817338,-0.016252720671546,0.06169959830241,-0.034315226420823,0.418307346370471,0.00478484795413203,0.039100074374955
169444,0.330562121806491,-0.00537442918706995,0.292108879959634,0.309461235323866,0.29224697043609,0.309564968843421,0.292108879959634,0.309461235323866,0,0,0,0,0,0,0.335936550993561,-0.038315151370401,0.29762139962316,-0.017317998407331,0.02099715296307,-0.038453241846857,0.297483309146704,-0.017352355364232,0.021100886482625,-0.038453241846857,0.297483309146704,-0.017352355364232,0.021100886482625
169545,0.49565231111113,-0.00401348097777771,0.349825769448898,0.379926895973346,0.404138655288902,0.412840590684459,0.45576927748446,0.454669064817794,0,0,0,0,0,0,0.499665792088908,-0.091513655822228,0.40815213626668,-0.00870193539555697,0.082811720426671,-0.145826541662232,0.353839250426676,-0.030101126524448,0.115725415137784,-0.03988303362667,0.459782758462238,0.00110021266666599,0.040983246293336
169949,0.467989312755332,-0.00431698729186345,0.373497289930716,0.388152176893816,0.373157064414603,0.388255901585113,0.430100634978617,0.426027467804929,0,0,0,0,0,0,0.472306300047195,-0.094832248340729,0.377474051706466,-0.01509883717051,0.079733411170219,-0.094492022824616,0.377814277222579,-0.0146548869631,0.079837135861516,-0.037888677776715,0.43441762227048,0.004073167173688,0.041961844950403
171532,0.355944796036948,-0.00560046474783067,0.323112940532404,0.338151758881785,0.323291283228405,0.338106586659751,0.323112940532404,0.338151758881785,0,0,0,0,0,0,0.361545260784779,-0.032653512808543,0.328891747976236,-0.014815303431346,0.017838209377197,-0.032831855504544,0.328713405280235,-0.015038818349381,0.017793037155163,-0.032831855504544,0.328713405280235,-0.015038818349381,0.017793037155163
172029,0.407417205562615,-0.00460783555468178,0.349619796709616,0.359877804596344,0.349614661860019,0.360083178756042,0.382319778942433,0.376884341120724,0,0,0,0,0,0,0.412025041117297,-0.057802543702596,0.354222497414701,-0.010468516896023,0.047334026806573,-0.057797408852999,0.354227632264298,-0.010258007886728,0.047539400966271,-0.025097426620182,0.386927614497115,0.00543543782170902,0.030532864441891
172332,0.477458985366777,-0.00303337073864003,0.407536278069067,0.426804684738517,0.406936225501195,0.426536338350235,0.422407757803764,0.438197401616285,0,0,0,0,0,0,0.480492356105417,-0.070522759865582,0.409969596239835,-0.01960011284904,0.050922647016542,-0.06992270729771,0.410569648807707,-0.01926840666945,0.05065430062826,-0.055051227563013,0.425441128542404,-0.015789643812521,0.039261583750492
172433,0.442628559144144,-0.00469091982130276,0.368565178077222,0.380372046470712,0.368849521837032,0.380543497744152,0.404590400623455,0.405702162356495,0,0,0,0,0,0,0.447319478965447,-0.073779037307112,0.373540441658335,-0.01169397590712,0.062085061399992,-0.074063381066922,0.373256097898525,-0.01180686839349,0.062256512673432,-0.038038158520689,0.409281320444758,-0.00111176173303995,0.036926396787649
172534,0.324764372317698,-0.00452805407251126,0.28304793399501,0.28575000998191,0.283097424993834,0.286004227247237,0.308226239895355,0.301598151044334,0,0,0,0,0,0,0.329292426390209,-0.041666947323864,0.287625479066345,-0.00290680225340301,0.038760145070461,-0.041716438322688,0.287575988067521,-0.00270207598690003,0.039014362335788,-0.016538132422343,0.312754293967866,0.00662808885102101,0.023166221273364
172938,0.652556348492022,-0.00315594204040419,0.445681857954275,0.482350518473677,0.531711529342377,0.534029579603757,0.605155372755258,0.592460146699554,0,0,0,0,0,0,0.655712290532426,-0.120844819149645,0.534867471382781,-0.00231805026137999,0.118526768888265,-0.206874490537747,0.448837799994679,-0.036668660519402,0.170205830018345,-0.0474009757367641,0.608311314795662,0.0126952260557039,0.060096201792468
173435,0.268866089000521,-0.00560077811770061,0.247409028725081,0.256654957345131,0.247678154366438,0.256487597334008,0.247409028725081,0.256654957345131,0,0,0,0,0,0,0.274466867118222,-0.021187934634083,0.253278932484139,-0.00880944296757,0.012378491666513,-0.02145706027544,0.253009806842782,-0.00924592862005,0.01221113165539,-0.02145706027544,0.253009806842782,-0.00924592862005,0.01221113165539
173536,0.493567571043968,-0.003843381986022,0.404592839702964,0.416597040243447,0.404106514103711,0.416728263750672,0.459013899281621,0.45136586368829,0,0,0,0,0,0,0.49741095302999,-0.089461056940257,0.407949896089733,-0.012621749646961,0.076839307293296,-0.088974731341004,0.408436221688986,-0.012004200540483,0.076970530800521,-0.034553671762347,0.462857281267643,0.00764803559333099,0.042201707355678
173637,0.437816517389915,-0.00373303947498415,0.368906484081189,0.376643033725135,0.368507817497783,0.376507746624526,0.405383744481764,0.401841369956589,0,0,0,0,0,0,0.441549556864899,-0.069308699892132,0.372240856972767,-0.00799992912674302,0.061308770765389,-0.068910033308726,0.372639523556173,-0.00773654964394604,0.06117348366478,-0.032432772908151,0.409116783956748,0.00354237452517503,0.035975147433326
173738,0.415842412163262,-0.00488791400217867,0.378466894138224,0.395346902982159,0.378297656298993,0.395204412837945,0.378466894138224,0.395346902982159,0,0,0,0,0,0,0.420730326165441,-0.037544755864269,0.383185570301172,-0.016906756538952,0.020637999325317,-0.037375518025038,0.383354808140403,-0.016880008843935,0.020495509181103,-0.037375518025038,0.383354808140403,-0.016880008843935,0.020495509181103
173940,0.492598957189441,-0.00389731866106909,0.379225612477103,0.42024275861229,0.379074508848108,0.420367288366284,0.449261780257887,0.453473149035612,0,0,0,0,0,0,0.49649627585051,-0.113524448341333,0.382971827509177,-0.041292779518176,0.072231668823157,-0.113373344712338,0.383122931138172,-0.041017146135187,0.072356198577151,-0.043337176931554,0.453159098918956,-0.00421136877772499,0.039125808153829
174841,0.327822661901685,-0.00527306150952797,0.28998558882591,0.299654315545509,0.290117463698205,0.299932526898149,0.301572548458227,0.304376483875347,0,0,0,0,0,0,0.333095723411213,-0.03770519820348,0.295390525207733,-0.00981506319994396,0.027890135003536,-0.037837073075775,0.295258650335438,-0.00966872671959895,0.028168346356176,-0.026250113443458,0.306845609967755,-0.00280393541711998,0.023446178026338
175338,0.433348034537481,-0.00426467724046993,0.362072103914907,0.375649037029518,0.36218646458412,0.375855604688974,0.402576412359194,0.397631635084977,0,0,0,0,0,0,0.437612711777951,-0.071161569953361,0.36645114182459,-0.013669140104854,0.057492429848507,-0.071275930622574,0.366336781155377,-0.013576933114611,0.057698997507963,-0.030771622178287,0.406841089599664,0.00494477727421699,0.035716399452504
175742,0.533183088361398,-0.00317469926746215,0.413231159335283,0.441079906461984,0.429195105773402,0.44422610645939,0.491749994883908,0.488122048930016,0,0,0,0,0,0,0.53635778762886,-0.103987982587996,0.432369805040864,-0.015031000685988,0.0889569819020081,-0.119951929026115,0.416405858602745,-0.027848747126701,0.0921031818994141,-0.04143309347749,0.49492469415137,0.00362794595389204,0.0450610394313821
176542,0.401068085841979,-0.00456088084555357,0.30529453898924,0.334320712820106,0.307760048141461,0.335598087088384,0.36763411538089,0.368033603048507,0,0,0,0,0,0,0.405628966687533,-0.093308037700518,0.312320928987015,-0.027838038946923,0.065469998753595,-0.095773546852739,0.309855419834794,-0.029026173830866,0.066747373021873,-0.033433970461089,0.372194996226444,-0.000399487667616993,0.033034482793472
177241,0.43555735036864,-0.00426144777432876,0.386012489294666,0.391885727170637,0.38628042219475,0.391598223569633,0.404279946823012,0.400583026723302,0,0,0,0,0,0,0.439818798142969,-0.04927692817389,0.390541869969079,-0.00531780137488297,0.043959126799007,-0.049544861073974,0.390273937068995,-0.00587323787597105,0.043671623198003,-0.031277403545628,0.408541394597341,0.00369692009971001,0.034974323645338
177645,0.440295979882137,-0.00553404130255466,0.316502873772323,0.367825420552862,0.317051482291517,0.367732744189883,0.400874229522957,0.403852165979155,0,0,0,0,0,0,0.445830021184692,-0.12324449759062,0.322585523594072,-0.050681261898366,0.072563235692254,-0.123793106109814,0.322036915074878,-0.051322546780539,0.072470559329275,-0.03942175035918,0.406408270825512,-0.00297793645619804,0.036443813902982
178142,0.379440674591842,-0.00529869280110921,0.328494622834531,0.345413205244948,0.328134844338247,0.34512519823704,0.344412085948506,0.351991643251102,0,0,0,0,0,0,0.384739367392951,-0.051305830253595,0.333433537139356,-0.016990353898793,0.034315476354802,-0.050946051757311,0.33379331563564,-0.016918582410417,0.034027469346894,-0.035028588643336,0.349710778749615,-0.00757955730259602,0.02744903134074
178849,0.448197182842226,-0.00404010677132888,0.4073571668846,0.414852332591224,0.407411483118601,0.414518410053745,0.4073571668846,0.414852332591224,0,0,0,0,0,0,0.452237289613555,-0.040785699723625,0.41145158988993,-0.00710692693514403,0.033678772788481,-0.040840015957626,0.411397273655929,-0.00749516570662401,0.033344850251002,-0.040840015957626,0.411397273655929,-0.00749516570662401,0.033344850251002
178950,0.603930807243566,-0.00303369651563821,0.437593783276631,0.476450837243678,0.493122287609548,0.501221130031956,0.561548560301824,0.55177557633726,0,0,0,0,0,0,0.606964503759204,-0.110808519634018,0.496155984125186,-0.00809884242240799,0.10270967721161,-0.166337023966935,0.440627479792269,-0.038857053967047,0.127479969999888,-0.042382246941742,0.564582256817462,0.00977298396456394,0.0521552309063059
179245,0.418083729730087,-0.00435580944675339,0.359833024739842,0.372546728371307,0.359783994634947,0.372724705735024,0.376044288822173,0.382885336992867,0,0,0,0,0,0,0.42243953917684,-0.05829973509514,0.3641398040817,-0.012940711100077,0.045359023995063,-0.058250704990245,0.364188834186595,-0.012713703631465,0.04553700135878,-0.042039440907914,0.380400098268926,-0.00684104817069398,0.03519839273722
180129,0.368597544188369,-0.00507697894178432,0.322726930757466,0.344665757146093,0.323056996461025,0.344543931163624,0.322726930757466,0.344665757146093,0,0,0,0,0,0,0.373674523130153,-0.045540547727344,0.328133975402809,-0.021486934702599,0.024053613024745,-0.045870613430903,0.32780390969925,-0.021938826388627,0.023931787042276,-0.045870613430903,0.32780390969925,-0.021938826388627,0.023931787042276
180230,0.457978266681343,-0.00432877183641138,0.329701533086876,0.373974146114507,0.339165797203873,0.37874719168141,0.419139056749779,0.418290205054211,0,0,0,0,0,0,0.462307038517754,-0.11881246947747,0.343494569040284,-0.039581394477537,0.079231074999933,-0.128276733594467,0.334030304923287,-0.044272613027631,0.084004120566836,-0.038839209931564,0.42346782858619,0.000848851695568031,0.039688061627132
180432,0.449484309233313,-0.00442156247003037,0.353659573967714,0.379886997996699,0.353911910266931,0.379904719132614,0.400868968607814,0.412820773701319,0,0,0,0,0,0,0.453905871703343,-0.095572398966382,0.358333472736961,-0.025992808865683,0.069579590100699,-0.095824735265599,0.358081136437744,-0.026227424028985,0.069597311236614,-0.048615340625499,0.405290531077844,-0.011951805093505,0.036663535531994
180533,0.432799276428807,-0.00477828497850948,0.383640353053103,0.397662290105924,0.383509239214001,0.398219553969914,0.388823019921831,0.399329445135148,0,0,0,0,0,0,0.437577561407316,-0.049290037214806,0.38828752419251,-0.014710314755913,0.034579722458893,-0.049158923375704,0.388418638031612,-0.014021937052821,0.035136986322883,-0.043976256506976,0.39360130490034,-0.010506425213317,0.033469831293659
180735,0.469460620980049,-0.0042897925403966,0.411081607116896,0.412361986837191,0.410792439416456,0.412422880440617,0.446407495574714,0.431879939970728,0,0,0,0,0,0,0.473750413520446,-0.058668181563593,0.415082231956853,-0.00163044102416099,0.057037740539432,-0.058379013863153,0.415371399657293,-0.00128037972029499,0.057098634142858,-0.023053125405335,0.450697288115111,0.014527555603986,0.037580681009321
180836,0.415064155268022,-0.00410364830275301,0.340758472648733,0.362451301490073,0.340841615163235,0.362407347975,0.380155570284756,0.381946940784194,0,0,0,0,0,0,0.419167803570775,-0.074222540104787,0.344945263465988,-0.021565732811765,0.052656807293022,-0.074305682619289,0.344862120951486,-0.02169282884134,0.052612853777949,-0.034908584983266,0.384259218587509,-0.00179137049943801,0.033117214483828
181232,0.402713684900047,-0.0040432730494684,0.374267100908601,0.386316347613341,0.374076112471564,0.386282215377813,0.374267100908601,0.386316347613341,0,0,0,0,0,0,0.406756957949515,-0.028637572428483,0.378119385521032,-0.012206102906249,0.016431469522234,-0.028446583991446,0.378310373958069,-0.01204924670474,0.016397337286706,-0.028446583991446,0.378310373958069,-0.01204924670474,0.016397337286706
182739,0.430277731998328,-0.00443333741456212,0.373039316842309,0.384842062242445,0.373360558990789,0.384691273673234,0.387688421570966,0.395831274179377,0,0,0,0,0,0,0.43471106941289,-0.056917173007539,0.377793896405351,-0.011330714682445,0.0455864583250939,-0.057238415156019,0.377472654256871,-0.011802745400136,0.045435669755883,-0.042589310427362,0.392121758985528,-0.00814285260841102,0.0344464578189509
185038,0.461264436357905,-0.00407845201232856,0.369491016337088,0.396873791819088,0.369867293063834,0.396765228504907,0.423597866186562,0.423193495737145,0,0,0,0,0,0,0.465342888370234,-0.091397143294071,0.373945745076163,-0.026897935441073,0.064499207852998,-0.091773420020817,0.373569468349417,-0.027382775482,0.064390644538817,-0.037666570171343,0.427676318198891,0.000404370449416991,0.03807094062076
185341,0.45578374004512,-0.00388418770571899,0.36897126510873,0.392096316835564,0.368755648983369,0.392283902081093,0.417478976319107,0.42074114438256,0,0,0,0,0,0,0.459667927750839,-0.087028091061751,0.372639836689088,-0.023528253097724,0.063499837964027,-0.08681247493639,0.372855452814449,-0.023125051726834,0.063687423209556,-0.038304763726013,0.421363164024826,-0.00326216806345297,0.03504259566256
185442,0.472940414377363,-0.00383760021261649,0.4222968640589,0.441147975866811,0.422501497644268,0.441466483940343,0.4222968640589,0.441147975866811,0,0,0,0,0,0,0.476778014589979,-0.050438916733095,0.426339097856884,-0.018964986296075,0.03147393043702,-0.050643550318463,0.426134464271516,-0.018851111807911,0.031792438510552,-0.050643550318463,0.426134464271516,-0.018851111807911,0.031792438510552
186040,0.456738106793569,-0.00390029871766667,0.361144401907959,0.381683848896653,0.361163907215525,0.382001011010434,0.422724820667273,0.417979105803702,0,0,0,0,0,0,0.460638405511236,-0.095574199578044,0.365064205933192,-0.020837103794909,0.074737095783135,-0.09559370488561,0.365044700625626,-0.020539446988694,0.075054257896916,-0.034013286126296,0.42662511938494,0.004745714863571,0.038759000989867
186141,0.413219684454705,-0.00494276027245424,0.354161895646369,0.371438693821129,0.354614226800482,0.37150082184059,0.379123316212174,0.382263461053885,0,0,0,0,0,0,0.418162444727159,-0.058605457654223,0.359556987072936,-0.016886595040108,0.041718862614115,-0.059057788808336,0.359104655918823,-0.01727679817476,0.041780990633576,-0.034096368242531,0.384066076484628,-0.00314014484171099,0.03095622340082
186444,0.360912811334138,-0.00463617056658481,0.335867342138773,0.338590867232902,0.336048676564845,0.338513509401638,0.335867342138773,0.338590867232902,0,0,0,0,0,0,0.365548981900723,-0.024864134769293,0.34068484713143,-0.002464832836793,0.0223993019325,-0.025045469195365,0.340503512705358,-0.00272352509412899,0.022321944101236,-0.025045469195365,0.340503512705358,-0.00272352509412899,0.022321944101236
187143,0.433756565481856,-0.00465596257349509,0.370159474057521,0.389946829965831,0.3702877946932,0.389454190473778,0.387727222404068,0.3988137629151,0,0,0,0,0,0,0.438412528055351,-0.063468770788656,0.374943757266695,-0.019166395780578,0.044302375008078,-0.063597091424335,0.374815436631016,-0.01978735590831,0.043809735516025,-0.046029343077788,0.392383184977563,-0.011086540511032,0.034942802566756
188145,0.669479533990292,-0.00305704919744815,0.460111838268622,0.503234139023477,0.547950540225882,0.549889272533269,0.623110622354526,0.608383491224144,0,0,0,0,0,0,0.67253658318774,-0.12152899376441,0.55100758942333,-0.00193873230738706,0.119590261457023,-0.20936769572167,0.46316888746607,-0.043122300754855,0.166245394966815,-0.0463689116357661,0.626167671551974,0.0147271311303819,0.061096042766148
189349,0.389892053251316,-0.00477273866162991,0.350177833411557,0.353169477789972,0.350049041935697,0.353288871261922,0.360188351714995,0.3598931904516,0,0,0,0,0,0,0.394664791912946,-0.039843011315619,0.354821780597327,-0.00323982932622496,0.036603181989394,-0.039714219839759,0.354950572073187,-0.00299164437841498,0.036722575461344,-0.029703701536321,0.364961090376625,0.000295161263395016,0.029998862799716
189450,0.460258379858703,-0.0033441867451358,0.429219458778255,0.421624738685073,0.429214981312968,0.421692287243239,0.429909125132614,0.422613691409367,0,0,0,0,0,0,0.463602566603839,-0.031043398545735,0.432559168058104,0.007522694069729,0.038566092615464,-0.031038921080448,0.432563645523391,0.00759472009318202,0.03863364117363,-0.030349254726089,0.43325331187775,0.00729543372324698,0.037644688449336
190031,0.482554793746832,-0.00373129043923165,0.415287253245608,0.422831801209251,0.414881949376226,0.422570607594117,0.451133571395116,0.442581587723721,0,0,0,0,0,0,0.486286084186064,-0.067672844370606,0.418613239815458,-0.007688658217891,0.059984186152715,-0.067267540501224,0.41901854368484,-0.00754454796364301,0.059722992537581,-0.031421222351716,0.454864861834348,0.00855198367139498,0.039973206023111
191033,0.451157541298341,-0.00443023549403282,0.368714002687227,0.397686459360822,0.368857320418492,0.397942330658996,0.408204029961701,0.413894127415148,0,0,0,0,0,0,0.455587776792374,-0.082300220879849,0.373287555912525,-0.029085010240504,0.053215210639345,-0.082443538611114,0.37314423818126,-0.028972456673595,0.053471081937519,-0.04295351133664,0.412634265455734,-0.00569009745344701,0.037263413883193
192035,0.636045953448584,-0.0026396417823144,0.465511200775975,0.494969897975599,0.515764220131945,0.522810724879954,0.590036307989874,0.579958235718267,0,0,0,0,0,0,0.638685595230898,-0.120281733316639,0.518403861914259,-0.00704650474800894,0.11323522856863,-0.170534752672609,0.468150842558289,-0.029458697199624,0.141076055472985,-0.0460096454587099,0.592675949772188,0.0100780722716071,0.056087717730317
192136,0.412228087891997,-0.0052965588861249,0.329782540792859,0.355235145104628,0.330009561169448,0.355078675945918,0.378231688355048,0.378422768267729,0,0,0,0,0,0,0.417524646778122,-0.082218526722549,0.335306120055573,-0.02506911477647,0.057149411946079,-0.082445547099138,0.335079099678984,-0.025452604311769,0.056992942787369,-0.033996399536949,0.383528247241173,-0.000191079912681025,0.033805319624268
192641,0.43312614965356,-0.00503838490246091,0.339152528973213,0.361521635302395,0.338846216003341,0.361142380867959,0.38971551020714,0.395967045571745,0,0,0,0,0,0,0.438164534556021,-0.094279933650219,0.343884600905802,-0.022296164864618,0.071983768785601,-0.093973620680347,0.344190913875674,-0.022369106329182,0.071604514351165,-0.04341063944642,0.394753895109601,-0.00625153536460499,0.037159104081815
194746,0.475393882189489,-0.00349626913056017,0.388768947509402,0.417111760282421,0.388729630894791,0.417041089135337,0.429692429751537,0.435120923853706,0,0,0,0,0,0,0.478890151320049,-0.086664251294698,0.392225900025351,-0.028311458240546,0.058352793054152,-0.086624934680087,0.392265216639962,-0.028342812773019,0.0582821219070681,-0.045701452437952,0.433188698882097,-0.005428494102169,0.040272958335783
195041,0.634482515495867,-0.00290422930655989,0.408235707425103,0.451603620867769,0.523291865005165,0.520790507024793,0.592797313190857,0.576316507722108,0,0,0,0,0,0,0.637386744802427,-0.111190650490702,0.526196094311725,0.00250135798037199,0.113692008471074,-0.226246808070764,0.411139936731663,-0.043367913442666,0.182878894628098,-0.0416852023050099,0.595701542497417,0.0164808054687491,0.058166007773759
196144,0.533793553705968,-0.00379814717072641,0.455645102820908,0.461155756490099,0.455647449349484,0.461160134962026,0.49705368193055,0.490846354882855,0,0,0,0,0,0,0.537591700876695,-0.0781461043564841,0.45944559652021,-0.00551268561254203,0.072633418743942,-0.0781484508850601,0.459443249991634,-0.00551065366919101,0.072637797215869,-0.036739871775418,0.500851829101276,0.006207327047695,0.042947198823113
196346,0.49511546875851,-0.00306909459660139,0.440954949307418,0.445229388280655,0.4411276079899,0.445373237539413,0.460187957505226,0.455690486540956,0,0,0,0,0,0,0.498184563355111,-0.05398786076861,0.444196702586501,-0.00424562954951302,0.049742231219097,-0.054160519451092,0.444024043904019,-0.00427443897323698,0.049886080477855,-0.034927511253284,0.463257052101827,0.00449747096427,0.039424982217554
196750,0.331802155162734,-0.00535274895554906,0.285931088952406,0.294607906774333,0.286056332489164,0.29452355517621,0.318601588267336,0.308422476696392,0,0,0,0,0,0,0.337154904118283,-0.04574582267357,0.291409081444713,-0.00846722268704597,0.037278599986524,-0.045871066210328,0.291283837907955,-0.00867681782192703,0.037194248388401,-0.013200566895398,0.323954337222885,0.010179111570944,0.023379678466342
197550,0.533011774575621,-0.00341275246005891,0.378502471022705,0.430283651906291,0.41683325224833,0.442494859085155,0.490149108297436,0.486913245839438,0,0,0,0,0,0,0.53642452703568,-0.116178522327291,0.420246004708389,-0.025661606836825,0.090516915490466,-0.154509303552916,0.381915223482764,-0.051781180883586,0.10272812266933,-0.042862666278185,0.493561860757495,0.00323586245799801,0.046098528736183
198249,0.338948609148295,-0.00506545133260872,0.310958829275747,0.32194595663769,0.311013402539857,0.321660355223426,0.310958829275747,0.32194595663769,0,0,0,0,0,0,0.344014060480904,-0.027935206608438,0.316078853872466,-0.010646952683569,0.017288253924869,-0.027989779872548,0.316024280608356,-0.010987127361943,0.017002652510605,-0.027989779872548,0.316024280608356,-0.010987127361943,0.017002652510605
198451,0.38444364822547,-0.00526223396583295,0.280164208454807,0.324853507415258,0.289437936317248,0.327799861865019,0.353869819145518,0.355757680522914,0,0,0,0,0,0,0.389705882191303,-0.095005711908222,0.294700170283081,-0.038361925547771,0.056643786360451,-0.104279439770663,0.28542644242064,-0.044689298960451,0.059590140810212,-0.030573829079952,0.359132053111351,-0.00188786137739599,0.028685967702556
198855,0.437617977401389,-0.00458479768480821,0.386679459601949,0.404849998317215,0.386844493230106,0.404979718514576,0.386679459601949,0.404849998317215,0,0,0,0,0,0,0.442202775086197,-0.050773484171283,0.391429290914914,-0.01813522528447,0.032638258886813,-0.05093851779944,0.391264257286757,-0.018170538715266,0.032767979084174,-0.05093851779944,0.391264257286757,-0.018170538715266,0.032767979084174
