subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
180836,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.22207792,220,2500,217,0.950121444916606,01-Apr-2026 16:47:37
187143,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.32406313212901,350,3848,260,0.95018045921984,01-Apr-2026 16:47:48
180533,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.279347880386345,261,3008,224,0.950348439285924,01-Apr-2026 16:47:49
182739,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.293031396229938,249,2831,258,0.950200739052368,01-Apr-2026 16:47:51
191033,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.268622044424584,279,3221,233,0.950319305826419,01-Apr-2026 16:47:53
189450,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.270937476620895,271,3162,242,0.950418456796463,01-Apr-2026 16:47:53
181232,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.273957578263125,354,4177,241,0.950006197768831,01-Apr-2026 16:48:13
185038,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.325101797011482,336,3814,238,0.950174783512854,01-Apr-2026 16:48:13
192136,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.336250817218138,322,3747,248,0.950386480383554,01-Apr-2026 16:48:15
186141,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.314653600827805,306,3501,238,0.950337738419489,01-Apr-2026 16:48:21
185341,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.294738400449164,229,2621,247,0.950196088887079,01-Apr-2026 16:48:31
185442,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.306189942910397,314,3583,230,0.950169126716311,01-Apr-2026 16:48:32
189349,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.312229402434843,221,2592,229,0.950381510045034,01-Apr-2026 16:48:50
190031,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.290387794618707,313,3653,242,0.950331973533551,01-Apr-2026 16:48:54
188145,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.404476588740052,474,5353,251,0.950109215644702,01-Apr-2026 16:49:05
186444,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.230044190803263,166,1990,210,0.950277666390917,01-Apr-2026 16:49:13
192035,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.392129091528671,416,4660,276,0.950086472178943,01-Apr-2026 16:49:28
186040,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.30137883152527,285,3349,231,0.950300775508281,01-Apr-2026 16:49:54
196144,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.377267391265737,355,4110,253,0.950025391390876,01-Apr-2026 16:49:57
198249,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,8,50,10,0.301057637102461,213,2396,249,0.950244841832943,01-Apr-2026 16:50:03
192641,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.314984680795049,346,3952,258,0.950186856481262,01-Apr-2026 16:50:11
194746,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.269518397844702,182,2093,245,0.950413763023316,01-Apr-2026 16:50:26
197550,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.264843438108409,249,2908,247,0.950436644408821,01-Apr-2026 16:50:34
195041,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.357231888574886,361,4184,269,0.95015049506953,01-Apr-2026 16:50:37
196750,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.262197853239497,235,2659,234,0.950043044366468,01-Apr-2026 16:50:52
196346,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.309710571154104,319,3722,245,0.950081526647392,01-Apr-2026 16:51:26
204420,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.278261341037507,229,2663,243,0.950197036297718,01-Apr-2026 16:52:27
199655,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.392085639919976,356,3930,265,0.950370879228948,01-Apr-2026 16:52:39
204016,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.248499383833811,237,2820,243,0.950019116686823,01-Apr-2026 16:52:41
199958,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.307815013731368,258,2957,235,0.950467612593969,01-Apr-2026 16:52:41
202113,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.239587006204389,188,2224,226,0.950351121777911,01-Apr-2026 16:52:46
205119,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.364323550652891,315,3516,259,0.950461715622908,01-Apr-2026 16:52:51
200513,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.259751845856387,322,3711,240,0.950280957556562,01-Apr-2026 16:52:52
199352,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.317585027725393,288,3266,238,0.950007201700991,01-Apr-2026 16:53:07
206323,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.260420775216035,234,2672,266,0.950301966910483,01-Apr-2026 16:53:15
198451,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.36308928254857,334,3716,253,0.950272833496527,01-Apr-2026 16:53:32
201414,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.252884397395051,241,2824,223,0.950400657833956,01-Apr-2026 16:53:32
201818,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.322146985874536,380,4345,255,0.950318686265117,01-Apr-2026 16:53:38
200614,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.348199215782568,321,3610,254,0.95000060852115,01-Apr-2026 16:53:40
200917,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.349449317478123,357,4063,223,0.950176017891451,01-Apr-2026 16:53:45
204218,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.222150467958342,298,3504,239,0.950389536587145,01-Apr-2026 16:53:54
198855,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.302724149497923,263,3040,227,0.950277110003929,01-Apr-2026 16:54:45
206727,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,9,50,10,0.291874198480672,218,2473,222,0.950425990793797,01-Apr-2026 16:54:49
210112,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.284015605094604,253,2915,243,0.950335181900084,01-Apr-2026 16:55:03
208226,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.308060248320782,211,2312,242,0.950014301180132,01-Apr-2026 16:55:13
209329,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.209363346633867,258,3042,246,0.950067543497596,01-Apr-2026 16:55:25
211114,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.287910204346051,272,2987,243,0.9500062848798,01-Apr-2026 16:55:48
210011,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.314363468829894,311,3605,205,0.950476522912707,01-Apr-2026 16:55:52
212318,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.296604779793647,215,2489,262,0.950428468503861,01-Apr-2026 16:55:53
212217,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,8,50,10,0.275954332864298,168,1953,273,0.950365467836005,01-Apr-2026 16:56:00
213017,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.309074226844481,291,3322,258,0.95030467164962,01-Apr-2026 16:56:13
208125,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.360474967601407,372,4251,252,0.950211945101082,01-Apr-2026 16:56:13
221319,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.325829275001789,363,4009,238,0.950243170037716,01-Apr-2026 16:56:26
213522,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.327968004597914,265,3047,218,0.950192839723197,01-Apr-2026 16:56:35
220721,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.305858088003869,331,3663,241,0.950349043065521,01-Apr-2026 16:56:49
213421,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.276587115324942,276,3087,226,0.950453607945652,01-Apr-2026 16:56:50
227432,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.353017041718965,312,3432,237,0.950477858284233,01-Apr-2026 16:56:52
214423,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.23355127230256,253,2912,245,0.95021549090349,01-Apr-2026 16:57:00
214221,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.371940936822653,422,4823,239,0.950208047454376,01-Apr-2026 16:57:08
208327,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.213984434441076,246,2841,219,0.950415456443063,01-Apr-2026 16:57:26
219231,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.243273086117438,194,2224,225,0.950137548389482,01-Apr-2026 16:57:36
295146,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,42,9,50,10,0.246440443876592,186,2104,229,0.950148891409356,01-Apr-2026 16:58:48
275645,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.292511976085161,243,2849,236,0.950211635558303,01-Apr-2026 16:59:15
286650,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.326424753403086,334,3728,255,0.950251858525723,01-Apr-2026 16:59:16
286347,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.208980232424724,208,2470,236,0.950404201855526,01-Apr-2026 16:59:16
287248,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.404305871340961,480,5414,263,0.950369857526041,01-Apr-2026 16:59:20
239944,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.309198465320273,361,4168,276,0.950042461565994,01-Apr-2026 16:59:20
308331,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.29585469960958,223,2620,221,0.95044872531695,01-Apr-2026 16:59:29
285446,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.304099481527245,311,3629,245,0.950297197283645,01-Apr-2026 16:59:32
263436,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.27572735461949,270,3102,232,0.950123452578328,01-Apr-2026 16:59:44
274542,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.302726310025935,327,3777,233,0.950172326947923,01-Apr-2026 16:59:47
268749,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.271460953835808,398,4492,245,0.95006771565705,01-Apr-2026 16:59:51
314225,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.325827986430237,264,3161,234,0.950163012171261,01-Apr-2026 16:59:59
281135,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.298813870362771,229,2702,237,0.950230385752624,01-Apr-2026 17:00:05
309636,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.321279395429356,345,4045,250,0.950386536904442,01-Apr-2026 17:00:06
257946,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.287704106099331,308,3561,238,0.950180280304622,01-Apr-2026 17:00:08
298051,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.2398848297798,173,1996,226,0.950061103885934,01-Apr-2026 17:00:12
310621,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.334078910299302,305,3397,267,0.950148395642582,01-Apr-2026 17:00:15
316633,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.326859718037509,345,3964,230,0.950100767632871,01-Apr-2026 17:00:29
303119,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.365308225995969,359,4152,247,0.950116907931572,01-Apr-2026 17:01:02
299760,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.246804404353629,255,2872,259,0.950287105589909,01-Apr-2026 17:01:06
318637,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.252204975135497,230,2608,233,0.950163158962537,01-Apr-2026 17:01:29
350330,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.262480540946657,265,3025,245,0.950250456420526,01-Apr-2026 17:01:53
349244,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.343484271105825,310,3625,243,0.950051581941714,01-Apr-2026 17:01:54
321323,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.211696715421088,243,2838,241,0.9501728025853,01-Apr-2026 17:01:59
348545,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.307073910337125,388,4381,248,0.950087103989936,01-Apr-2026 17:01:59
329844,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.327263033387887,374,4328,251,0.95042210767185,01-Apr-2026 17:02:09
453542,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,40,8,50,10,0.219080693774609,131,1454,286,0.950017482411763,01-Apr-2026 17:03:20
387959,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.266943335195243,180,2102,233,0.950132713533437,01-Apr-2026 17:04:06
361941,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.314093133083622,248,2806,239,0.950389546979406,01-Apr-2026 17:04:16
368753,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.391024048196795,350,3982,239,0.950357669917732,01-Apr-2026 17:04:24
468050,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.270410853190599,257,2928,236,0.950340463050602,01-Apr-2026 17:04:30
378756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.354184763103427,396,4510,242,0.95041431190998,01-Apr-2026 17:04:33
419239,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,8,50,10,0.279390622966935,235,2630,239,0.950133279841113,01-Apr-2026 17:04:34
397760,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.389980508799101,475,5255,271,0.950003329409007,01-Apr-2026 17:04:36
385046,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.282459894152468,382,4499,242,0.950321620747926,01-Apr-2026 17:04:42
358144,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.26348008340426,224,2563,245,0.950452994501539,01-Apr-2026 17:04:47
459453,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.287781350247696,313,3702,230,0.950086137466745,01-Apr-2026 17:04:55
361234,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.269797129250621,292,3419,246,0.950388632565674,01-Apr-2026 17:04:56
381543,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.264250759152037,318,3617,231,0.950208638547025,01-Apr-2026 17:05:03
422632,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.289606427115752,315,3655,238,0.950184584134261,01-Apr-2026 17:05:06
395756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.331225471209415,364,4206,247,0.950074014683837,01-Apr-2026 17:05:28
391748,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.297084105228582,390,4575,244,0.950062444664059,01-Apr-2026 17:05:37
414229,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.333167169413585,263,3066,217,0.950420202755164,01-Apr-2026 17:05:43
461743,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.310031617539645,287,3271,234,0.950134992411158,01-Apr-2026 17:06:02
518746,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.326379030482685,228,2554,244,0.950272746799361,01-Apr-2026 17:06:41
553344,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.243262292226007,278,3249,265,0.950380906708055,01-Apr-2026 17:06:50
552241,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.337007338235841,251,2849,238,0.950385828968096,01-Apr-2026 17:06:52
465852,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.315857771989272,265,3010,250,0.950150771359851,01-Apr-2026 17:06:57
480141,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.317107661806675,359,4104,252,0.95000099138289,01-Apr-2026 17:07:04
499566,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.291240655033222,316,3643,244,0.950127183567907,01-Apr-2026 17:07:10
529549,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.275230892509398,342,3985,246,0.950103766799646,01-Apr-2026 17:07:11
516742,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.279444388819811,324,3613,238,0.950396421651506,01-Apr-2026 17:07:24
552544,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.364168479245777,338,4091,238,0.950089918265371,01-Apr-2026 17:07:51
529953,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.189891612105778,262,3038,216,0.950026803194586,01-Apr-2026 17:08:04
510225,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.186426272188348,202,2382,226,0.950155233049,01-Apr-2026 17:08:36
576255,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.308754204938333,266,3087,278,0.950036232179526,01-Apr-2026 17:08:55
561949,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.306481648469571,205,2406,225,0.950315579661749,01-Apr-2026 17:08:55
555651,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.274934978936492,207,2387,234,0.9500598723421,01-Apr-2026 17:08:58
571144,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.324358138630379,275,3086,253,0.950080735560999,01-Apr-2026 17:08:58
561444,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.21219944623673,152,1799,230,0.950274989591147,01-Apr-2026 17:09:04
579665,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.332073414383589,255,3045,265,0.950016049188037,01-Apr-2026 17:09:07
555954,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.299403045474067,287,3243,260,0.95018296167541,01-Apr-2026 17:09:18
580751,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.317469708039797,286,3345,209,0.950131405376136,01-Apr-2026 17:09:32
567759,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.306497898295966,204,2402,230,0.950146650044524,01-Apr-2026 17:09:37
589567,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.291027585100059,330,3765,239,0.950416392086083,01-Apr-2026 17:09:48
592455,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.303564310073853,354,4096,254,0.950202727083364,01-Apr-2026 17:09:51
599671,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.258318363616711,278,3190,234,0.950153213013561,01-Apr-2026 17:11:20
749361,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.211641816662795,240,2718,237,0.950066749232299,01-Apr-2026 17:11:36
680250,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.309159892171504,246,2769,263,0.950352138533595,01-Apr-2026 17:11:40
